10	25	8.522838589125525	22.852101463488378	0.05187422647464924	0
26	16	51.25042327460222	28.04102941040715	0.22150846535876514	0
14	4	36.309151462819955	16.762579609868332	0.1645012102273168	0
26	24	84.9772890291673	18.68733124514892	0.2293587598873495	0
19	17	17.73325554566124	42.44870209219291	0.09903082375318291	0
26	10	25.378773383321484	34.142390674162435	0.22097351746343932	0
25	12	5.751813967524367	7.57055901988446	0.20615015774828957	0
7	13	74.83141605489871	10.2910217140962	0.26032461047051625	0
19	8	52.88457395353296	30.385766757059983	0.20696587779303036	0
4	29	88.52501038088128	22.535537400494405	0.2465726823742851	0
28	23	65.01274866209792	25.246373301166336	0.2587321410970724	0
2	13	7.59223586961566	28.48982678070906	0.16630344293871752	0
15	16	52.92795911423194	10.127620972986806	0.2388358725365789	0
16	23	67.44850193564386	34.148904860320656	0.057997105068821025	0
4	19	57.257086737646226	6.978867711995279	0.021916087734960253	0
30	10	55.86915637149392	35.478265836883786	0.10233695947539283	0
25	7	99.18820474630412	32.22454827101624	0.17902519986350257	0
18	7	89.07225113187738	22.67201804011747	0.20220741639436324	0
12	19	81.70095048352599	40.32697337169427	0.08272682179041534	0
24	11	46.43539643428669	8.51130273736137	0.13008254195299768	0
12	18	45.15305518493864	27.77590571930712	0.23450332217645325	0
28	26	19.30521461999797	23.475452035587764	0.22590584012230172	0
25	27	81.02004741173417	24.88048888094307	0.21932736022744637	0
21	6	25.8767976136594	32.742982606331076	0.2341747730768879	0
5	27	13.362111371350371	9.085406100694287	0.13311685620297342	0
1	25	48.59284228220817	13.472463788395345	0.15156445262645707	0
18	3	79.90325601332073	1.796195486722102	0.09621562560698754	0
7	13	47.18972851935553	18.91840606189118	0.12854906969006297	0
11	24	95.12730486681271	15.116859182583148	0.10485226591067057	0
21	18	75.81329889064389	23.2406739760102	0.26051339956061303	0
29	3	29.260966972752467	35.53224948488605	0.1828990833311617	0
3	19	93.16630214845347	49.91179222911312	0.07459342335282379	0
8	24	11.933698617366373	32.139569260867916	0.1799690919927882	0
11	14	81.31281414664471	8.456578633374923	0.18193676860674557	0
19	23	52.83027138865545	28.820242306443		0.23326564485098567	0
29	27	22.676157454303237	13.889947830852472	0.1227879370926744	0
2	24	62.14053821012907	35.14457568436234	0.19664945102484133	0
25	3	1.6953865318893202	32.44600983807492	0.10946576028075305	0
19	29	53.62945094199042	5.103597519437425	0.013104820851911657	0
1	3	2.900950935100033	4.964280728596321	0.19658278826992645	0
4	4	0.06997586866489547	16.07427890036572	0.12639921422610903	0
12	5	19.650694931345235	25.18593601308391	0.2667956901665047	0
15	30	78.02250982326242	22.34631408435194	0.1417307914375123	0
19	17	75.3419358966608	41.327773505052576	0.27180839667248285	0
3	11	67.10028951969211	0.2986285899513219	0.06873257546561252	0
26	16	10.28718528492698	14.031402858664732	0.2933351950053022	0
16	30	95.25004015992597	8.25236386369882	0.01612731809112191	0
4	26	35.287202051285874	14.205309944723233	0.12080510283887333	0
29	1	75.29584393886883	6.902188622775146	0.22509250359473426	0
6	27	30.40611404916015	0.4678270940412732	0.028570254902626557	0
8	20	13.105464076408005	16.543254284899827	0.12159543052684493	1
8	21	14.390509353191845	17.710256916023052	0.1327081083455316	1
7	23	16.594807643395363	15.440602569193386	0.08777493595253161	1
5	24	13.819474729065018	14.629274805539925	0.08304427183387758	1
3	23	14.185257958797612	14.734595154349915	0.1294517769922091	1
5	23	12.893483028305113	13.741500658353484	0.026469688691554957	1
7	22	11.521760833600942	15.509091774418549	0.0714262530047868	1
3	24	14.553720585874204	15.834962076169957	0.0889228870285766	1
4	23	22.585174735173382	13.924539774083689	0.1611762906495151	1
1	23	7.6886433697395615	17.566690711379856	0.13826737360278565	1
4	24	13.673169783506316	15.129471124673874	0.12709734660602956	1
1	21	17.476236122382197	14.749785334171674	0.10041070358302465	1
7	24	18.61624168325203	16.963040472213788	0.020626018429367315	1
4	21	17.96734825133562	13.48895209103043	0.15478348306401896	1
1	20	16.869243976334346	12.720206733473443	0.10544670044568742	1
10	24	13.943546358147035	14.659280955307626	0.05971552126915508	1
5	20	10.118351686752861	15.062793267242949	0.06171183427152177	1
7	21	15.84267031557843	10.834612870692386	0.16481206629174855	1
9	23	16.22004136595007	12.578385653496355	0.12887519463586372	1
3	23	9.364601511270275	15.12923767752994	-0.05090655822721005	1
8	20	17.389001504483616	13.797250100202415	0.023412794242247487	1
4	23	16.05915304809469	16.49373094879493	0.10170843872491435	1
4	23	15.412844014165948	18.59099037200401	0.04543241938035856	1
4	22	21.44380776317479	15.822932485564564	0.08147273534133534	1
6	22	16.98220791841039	17.023920594352965	0.04547590610013626	1
6	24	12.656960708826382	15.732092215766926	0.15922443399541586	1
3	22	12.40627990485792	13.984090392085623	0.14305061118376697	1
5	22	20.030212756159273	19.612626168682706	0.11255556034872782	1
2	24	12.828625502607803	14.86018194530201	0.05677137739312129	1
1	24	14.083453878342882	13.339691450488155	0.13950855831101647	1
1	22	18.89117521811498	15.740459472817946	0.23399135621380895	1
1	23	13.03117019361819	16.819617939632522	0.03298893260464157	1
4	21	11.826742242685068	15.411640873076236	0.15442275511862766	1
5	22	14.214426605019936	14.752845520679536	0.07096559672720884	1
5	21	12.474626385713368	15.767150575683818	0.07383115907531995	1
6	24	15.199269930411191	15.183820932035227	0.05802214634779848	1
7	22	10.321922477457528	16.310360028584995	0.0276772600144205	1
7	20	8.73338600003957	13.160362883816001	0.09843450640741516	1
1	20	24.042138691656668	15.506479681196758	0.09514175928555142	1
5	23	14.978352021534695	15.455125161803325	0.1266487797676557	1
10	20	14.300235645621889	17.108827545248356	0.07222517112761098	1
7	20	20.0021041708146	16.074518251529543	0.15517158132705203	1
7	20	13.303754012205129	14.212573724167408	0.05358703165200463	1
9	24	15.516250585749958	13.64978039105073	0.0768289780663494	1
9	20	18.162099888740087	15.912842924597571	0.18921479961440632	1
9	20	15.572829919748282	14.289577047416554	0.06372546622397007	1
1	23	14.92301213783374	15.230846526384267	0.0549138457601879	1
1	23	17.203236135575462	14.443081779005539	0.06195165675958903	1
8	22	18.236353638628593	14.638966951307628	0.12901265495677403	1
1	22	12.756784841388852	13.772927047983723	0.09104771764506545	1
6	23	11.595777554726588	16.257440577694965	0.12428376836170411	1
6	22	13.471761016183622	13.131725521599703	-0.015526681593725056	1
6	21	19.151722122166632	15.276543943531184	0.08777135012923044	1
5	20	17.886776835072183	16.11371484701509	0.06923322087434032	1
3	24	21.30773356757345	14.878518159504887	0.13275476079523646	1
1	24	12.527895809574712	15.923896689403929	0.14579924642546516	1
8	23	16.166246899024657	14.982637585826863	0.13268097436314064	1
9	24	11.649982718110968	15.211968812479363	0.13934444851888822	1
6	24	17.518717107303075	16.077725720079673	0.1225281951946873	1
2	24	17.554985679971562	13.063325285714772	0.09514012069055025	1
8	22	14.442640692368949	12.493492039784662	0.1333352462776896	1
8	20	15.46812542777422	15.781050774194057	0.09700119938254623	1
10	22	10.479001961599932	14.056700045642676	-0.0368532776070401	1
3	22	17.800443355021006	13.522631714293583	0.09542055121890036	1
9	20	10.967806908309187	16.727220551184157	0.1559492002894572	1
7	23	13.74113802369478	14.23880475126472	0.0608775082838742	1
9	20	19.557553062215284	15.114478596948418	0.14956138549835035	1
10	24	13.418675047160932	18.063014682412376	0.06492736685199277	1
6	20	12.8379384772565	17.394007150754813	0.2069092253608361	1
1	23	11.58774829128586	15.696639620263447	0.13645946739144615	1
3	23	9.521815951636533	15.055488558218398	0.1689404925153825	1
10	21	16.645229243308847	15.212194649399244	0.06618045831277639	1
7	22	11.83173209685491	16.97276392014884	0.08773027282115448	1
1	20	11.555108717679524	17.640083749607456	0.13306078801264673	1
8	23	17.8640864632411	15.424472878153448	0.041378574473099144	1
2	24	17.941503096279916	19.339801073724637	0.1049511507091925	1
6	22	10.65805197300522	17.346627263696		0.08326658564398869	1
3	24	11.30346732296847	15.602423644997788	0.14602405761691706	1
9	21	12.824217152215835	13.613081775021982	0.09190032966803295	1
4	24	14.010734395262311	16.16415342643075	0.12462566087589359	1
3	24	21.036310921049804	16.95643704052375	0.09937101085284329	1
2	24	18.743150403689462	15.067117217129047	0.0872851453511156	1
3	21	17.349956605423838	16.186992834697225	0.07785494647472938	1
5	20	13.978352900815244	15.464480852442868	0.12734170741470963	1
4	20	13.071975390056355	16.28505584865688	0.1365268982152918	1
6	23	13.782014639043538	14.888567086630905	0.03286587236363274	1
1	20	13.499218285267883	14.33302775562076	0.06823746231369524	1
5	20	14.761623027621503	15.255196406259014	0.09535866770478232	1
9	20	12.503245869570868	15.743915329801489	0.07230588650630246	1
5	21	18.334904704334587	13.71799404536032	0.18474144955740396	1
1	23	15.18039301305216	15.07008314795543	0.07015032083229109	1
2	21	15.648050906114575	17.786359309685697	0.02067653948563128	1
8	24	14.820243351436709	14.861649566736723	0.08616351896053775	1
3	23	17.942500448555357	14.78216890094327	0.13297625410658756	1
1	21	12.375971610201576	16.876076511519788	0.15716741923764493	1
8	21	13.289560961838255	14.058947331659958	0.14961457877632078	1
4	20	12.322333514144493	14.106846862349697	0.059510911246226796	1
2	20	15.225082991176087	16.523407386944825	0.09014038888167636	1
3	23	23.391701229253712	14.0068562387736	0.14437486247958253	1
6	21	11.864854457249821	14.905169659720045	0.11995610766358263	1
1	23	14.55974207221772	11.493519960517823	0.11070832227193309	1
7	21	14.972465388162105	14.67934327353313	0.10827463214671737	1
7	22	14.034653637410122	16.45064824276929	0.06279987198200979	1
8	23	17.05131629636461	15.782273572400877	0.05866411156982948	1
2	21	15.983868029656973	16.979971899317437	0.02816732848084129	1
6	23	14.343329881021234	13.546392914725919	0.03753314061463724	1
9	21	15.954566744212826	15.438171008018928	0.11733180901209603	1
7	22	18.465979949915443	13.745057750727218	0.1032659680611211	1
2	24	19.052344982777832	13.753229547565478	0.04720994810902423	1
6	23	14.195817902385034	15.18327273818552	0.11973793970892277	1
7	24	18.161460563131076	14.868211606750805	0.1085038277756284	1
1	23	12.60981200405668	16.929495387856903	-0.013158893076887473	1
1	20	13.480292479684685	14.369305418320028	0.08269553795344436	1
3	20	11.01440595372732	14.85037528509795	0.1568226227237883	1
9	22	17.07415952483655	17.796887150523347	0.1359178149546495	1
2	23	12.774338760799736	16.02427030612349	0.038235622794092775	1
8	21	17.54999228672135	14.898844686161217	0.17483686342020063	1
3	21	12.377890792561706	13.202816234784255	0.0893342400090871	1
7	22	14.629606875354487	13.921786376637723	0.11507081584704401	1
3	22	20.18080849426011	15.319035628567585	0.027012890035060008	1
5	22	16.077153231384674	11.615455754560637	0.15111258632719993	1
3	20	19.224195501558494	11.948406760235322	0.07507389885752748	1
10	20	8.882041490439324	14.518426189916386	0.12147553020821937	1
3	21	12.236375099904684	12.81699074641773	0.12336256080641496	1
2	21	12.40217591034305	15.692737318350293	0.19949216515605306	1
1	20	16.595682635368018	16.134414099301303	0.1566905884165806	1
9	21	17.112282309039486	15.37154520377789	0.08456999147524608	1
6	21	8.382837296679881	15.020133218348905	0.13585560737179653	1
8	23	18.677945867833653	17.732682144918325	0.05612880039564802	1
8	20	11.130112265932723	14.828781819520778	0.14507845475416598	1
10	21	15.094264516989925	14.641621657796087	0.04702163193083736	1
2	21	16.008636564186368	13.905415587780126	0.13315461566757072	1
6	20	17.411342482690827	11.591255709282361	0.12459088329303929	1
3	21	11.61997299908288	15.35584497755682	0.005026020675165679	1
3	20	16.76397204647039	17.61114072414537	0.0052908042932725274	1
6	22	20.28101959895328	13.99517014887726	0.05250126647637788	1
10	24	13.91944793093963	15.538975640896853	0.10587812840739251	1
9	24	20.002886272265158	14.505260130617284	0.10196427453463343	1
5	23	16.795126268722875	15.470966227533497	0.09510666496934551	1
1	21	14.82835877460452	13.71937551868307	0.13661771654545835	1
1	22	12.020833992887685	13.657263303908824	0.15985961716905261	1
1	21	16.59057381704598	16.50432941500212	0.048533581312189	1
4	24	16.535739879750235	16.931351786035478	0.08204407544850308	1
6	21	19.95749134992576	11.963489141027665	0.13006212365506553	1
4	23	14.056662030828711	15.370565299856908	0.10373919528707957	1
10	24	10.852892078122487	13.273725484462249	0.0281121228331742	1
8	23	13.382305367890275	13.280342789005484	0.13145190212783445	1
2	24	15.248822493684338	15.780905896397634	0.10916048902530374	1
7	21	14.106495182524215	13.700555135961313	0.07543740246417972	1
10	21	17.037713352692784	12.573237180552098	0.1664298576833244	1
3	20	14.485584249183468	10.87189395706058	0.10151127748305547	1
3	23	10.925293221181192	15.88832564086504	0.036902481589955405	1
7	24	10.620743921704436	16.9740207906305	0.150247757488584	1
7	21	13.321615624102845	13.52679589257073	0.06911996991472324	1
5	23	18.6680344717173	15.603534816788533	0.14609210536236594	1
6	23	15.91266575320134	13.060522317995149	0.22088285872180968	1
6	24	14.16561635543035	14.405771955757947	0.07258206467338565	1
9	20	16.9022214522851	17.11155236489239	0.07062115951047071	1
10	24	14.445535836482893	16.13841179885124	0.20857057562697567	1
5	21	15.809291831718864	14.479486186288911	0.09797825890142364	1
9	22	16.83961368176511	13.69204335363713	0.09763143300517155	1
4	22	11.765293412548964	15.141293863762353	0.1848290216102742	1
5	23	15.422673377457226	14.952310962309092	0.11173206148036352	1
5	24	19.184171059394103	14.145863717871878	0.08420751179047635	1
10	21	17.57164001288645	14.980242589917479	0.09105073429102377	1
1	23	12.542323230800697	14.71143457742491	0.10269850471784231	1
2	24	14.20337654285585	17.056033981490454	0.1342740080659744	1
4	23	12.983265796257806	16.53596523285043	0.14899870304828783	1
5	22	20.372261374856933	13.519014289880344	0.11218396614249605	1
9	21	17.012971855911484	15.54526235621973	0.08378579339587539	1
2	20	9.983514946042789	13.59732155217066	0.15462463879159694	1
7	23	12.840226477497366	14.420283986357708	0.24714298858989894	1
10	21	19.016320487592996	16.090258405501377	0.1584195076666681	1
5	21	10.62472185747729	14.592545820085167	0.03104377514669983	1
9	24	12.813430143273784	17.10169284941462	0.012381672237519847	1
8	23	12.43295981282012	14.855106300209366	0.14462251671926413	1
7	24	8.098001040728334	15.780275790808448	0.08671594405926011	1
1	20	13.20890952696901	17.654733144381613	0.1203484683928587	1
2	20	14.331166176227516	15.77774533522162	0.04005219294377021	1
1	24	6.527440428379638	14.753266236677524	0.20750918582051686	1
7	20	21.354114675850354	15.74426952881505	0.1076597092556242	1
5	24	14.905095462978833	16.484530259632297	0.1851173469531807	1
4	20	13.740816505097023	14.764403461120661	0.14568091276618322	1
3	24	16.08519392371721	16.32383166968664	0.09460756162913185	1
7	21	17.648732775324852	15.318115618506965	0.0856102695166521	1
6	20	18.196977892223952	14.400917440166793	0.019925429738291922	1
5	20	13.918364273403277	12.279374762880268	0.06965007392983479	1
5	23	14.107243669293696	16.615287664872625	0.16386072940437169	1
9	23	14.0081737793616	15.156411723289827	0.03245799600321567	1
2	22	12.454529448773572	16.91711171848712	0.12894693527449302	1
5	22	15.463038396647288	16.194863778235078	0.08066488894857039	1
7	23	14.358068822748335	16.403055311765076	0.12034281893177787	1
3	20	15.007446936153572	14.687194884259895	0.10862613748960817	1
7	20	15.02864508350235	14.126356530537045	0.15941164923984252	1
6	24	18.185868732581007	13.570891320488599	0.15598196758641214	1
8	21	19.99030367124292	14.024498024291885	0.11204620719555777	1
3	23	14.61467802809856	12.777927037188048	0.03349887608861052	1
9	24	16.27712467251505	14.514252063471911	0.036548048508062245	1
4	24	17.83651843194577	15.064592295868094	0.11201561239973554	1
10	24	11.09005215605304	12.498403166634862	0.05767865436542848	1
4	23	13.582926489012792	13.40979262457955	0.03181588736903146	1
5	23	17.831840458710413	14.083486535923775	0.23550548676978847	1
2	20	16.74169350644626	13.402532673124258	0.07285502848209346	1
